de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
01.08.2017,19.501663512079922,14.361077961701143,24.135803083180765,1.9728703181961604,19.509623790231785,4.172164738458647,81.16728170360548
02.08.2017,19.57094751494221,14.402921666127918,24.245597057868643,1.8763058485680033,19.850813196313002,3.5752192932263247,80.21600498041285
03.08.2017,19.863896537559057,14.756394287698887,24.370096171021917,1.90431736309849,19.638088956646293,3.9278968663512024,80.40016358285862
04.08.2017,19.990935198041253,14.913211677870656,24.60659680934423,1.943788549356416,19.714314968996174,3.8532614954358033,80.24008277062319
05.08.2017,20.084680322487753,14.926667728213543,24.694279030649955,2.029991225255551,19.446684784772906,3.771184830035732,80.08680306408506
06.08.2017,20.134035015555636,14.869804809755115,24.791658896805732,2.068537931424402,19.459007224007486,4.042348036342749,79.6393279113127
07.08.2017,19.9478270632575,14.697235752487963,24.634529751552417,2.158311830257021,19.27985427020687,3.7677579736981985,79.76683553142672
08.08.2017,19.668297525856833,14.359070547137819,24.533600418908986,2.05977502174791,19.059849520521002,3.9540080783742804,79.55465699701254
09.08.2017,19.592622461149215,14.256767158804225,24.489310432682483,1.9980677386662251,19.299978752680463,3.3789544981232305,78.66192294954013
10.08.2017,19.72561339188611,14.45595836842119,24.441609684772384,2.058527730085097,18.976345690839135,3.757142600150708,78.94805300805928
11.08.2017,19.680175799255778,14.450741528228559,24.490451697258354,2.127314803386729,18.933993671308578,3.7104871813031126,78.93304393313727
12.08.2017,19.591738598209616,14.296999408582664,24.37807812333711,2.2390616384781166,18.54253187414472,3.6576517676791154,78.96634184185736
13.08.2017,19.45227992443632,14.070509865486077,24.2663967023191,2.298843016504391,18.428358359511734,3.9580892646360315,78.7441300420208
14.08.2017,19.07389033827338,13.728703298498111,23.894839482613637,2.405119570796255,18.122740024282948,3.711597059230677,79.1316167906659
15.08.2017,18.602181301828725,13.22452274997682,23.577911499534604,2.318056795838501,17.779029626594816,3.9236158292087566,79.20912277472533
16.08.2017,18.337723994874402,12.96220775299053,23.319912396452796,2.2626314898123687,17.900903420657436,3.370941461395843,78.62986747736595
17.08.2017,18.28866627665212,13.010055563809534,23.064620856073798,2.3241547479355043,17.467044516976046,3.7671841361713363,79.24662439126462
18.08.2017,18.071109276838065,12.864648341125537,22.915693559107837,2.3888963852690788,17.324894696560513,3.7334769468509346,79.57219629435164
19.08.2017,17.82345872046493,12.584116036368366,22.61885875208376,2.4917319140866603,16.8462153091025,3.6878786154970684,79.94849043335162
20.08.2017,17.540378354868086,12.246194180506553,22.339209023429746,2.5381043317505756,16.65925133852017,3.9894318983505057,80.06401928839993
21.08.2017,17.03628845639414,11.809936823696006,21.818982308827344,2.626957039545923,16.296760423236115,3.737730292225673,80.77640505710477
22.08.2017,16.458718929658243,11.229540562831618,21.37504329395165,2.5190389339545147,15.913188430316179,3.9382219955380133,81.15868139686897
23.08.2017,16.1097034615192,10.910101618196801,21.01354940606587,2.439994236052132,16.012876314672106,3.367920424602061,80.85728541960532
24.08.2017,15.998363637394013,10.920360197911755,20.679592641717342,2.475866639818846,15.574724270731764,3.7408554392105904,81.71890399852673
25.08.2017,15.741265279410785,10.756921049964324,20.47756997040885,2.5137031821686198,15.445936474507274,3.678767938999072,82.25112013927054
26.08.2017,15.476762544582014,10.47752003225713,20.15336303593423,2.589179529835418,14.997587275970329,3.6004928697434946,82.79163439211818
27.08.2017,15.198957232428015,10.159095681515673,19.871631997399952,2.608539539207228,14.856802808387553,3.8659928796277674,83.02588284389182
28.08.2017,14.721216009859944,9.759525570711784,19.373612373694012,2.6715060231458914,14.554819341481156,3.575896031952195,83.80962654403012
29.08.2017,14.189554455365956,9.231482676725006,18.9746265099832,2.539564376327866,14.244199185782028,3.736767446458095,84.21530356263304
30.08.2017,13.904073452914886,8.978232781655494,18.678792934572463,2.439032214453366,14.427087778611805,3.1267851826568402,83.89003534056239
31.08.2017,13.871595619013998,9.066426012343632,18.42872358540606,2.456545161157412,14.079936580078904,3.4611555951457884,84.68245109897856
01.09.2017,13.70608254223699,8.990370120580508,18.325960071361,2.4796446866565023,14.04731345870991,3.3627719281809796,85.10327681430226
02.09.2017,13.543046680353976,8.805353911183172,18.11322785465473,2.544390128949138,13.6975396146996,3.2515622905408215,85.49446550897109
03.09.2017,13.3735835073273,8.585778289932845,17.951811153270693,2.5572881119525572,13.654945053081109,3.4884903150815645,85.54669313453502
04.09.2017,13.007964649339957,8.286953168566358,17.579435234302586,2.618196565791461,13.448001892159143,3.1750629042697116,86.12179852040578
05.09.2017,12.589098887113376,7.859013895273503,17.30786543577235,2.4886051776015155,13.226614243659021,3.3185758290324974,86.29896297708511
06.09.2017,12.414044530169072,7.702776722092744,17.13770387930154,2.394705506026453,13.490446253148875,2.697768263417266,85.73252624660623
