de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
24.06.2016,20.20333517230943,14.292663546247429,25.69059601900844,2.5413983761627486,22.87815851403093,1.63243747082779,69.87990513147463
25.06.2016,20.56088207248105,14.613909874393478,26.046969431833567,2.5826672711918754,22.811695693050645,1.7128000274106459,69.84577617093007
26.06.2016,20.802015909984867,14.731598556576355,26.316042218468063,2.623525759953379,22.71277602483228,1.807681909843876,69.03216772359077
27.06.2016,20.764539976699226,14.73344419824442,26.284453534647657,2.630690049787355,22.574366312821525,1.5731795816484768,69.13678086543881
28.06.2016,20.729682165782428,14.655277019836548,26.34545349854247,2.5408862034842725,22.373672660191446,1.7670255593115765,68.93612025808116
29.06.2016,20.856928348722864,14.708913759600678,26.47600007818172,2.4989656166779324,22.62724051644314,1.330110847450294,67.96414034300311
30.06.2016,21.10874547827124,15.032515888966373,26.614123449132954,2.5343301891537,22.72158902901682,1.4821459935502956,67.49665552233317
01.07.2016,21.317975626808497,15.25328055524998,26.87291590566081,2.545629571029125,22.57864503317182,1.5150648242241027,67.45756116002089
02.07.2016,21.63445658034621,15.532644919393665,27.187903024125564,2.6031529410285295,22.52202951361398,1.6065567753639813,67.26731139443389
03.07.2016,21.823199489858,15.600750871736397,27.404102586689426,2.6588351889555146,22.427733367899815,1.7165576332410235,66.32637415421412
04.07.2016,21.723652486202464,15.54672658848827,27.310099782828676,2.6788854480291473,22.28872809863917,1.5006271812002046,66.33355440896753
05.07.2016,21.618981747808125,15.408005846170232,27.301390387073887,2.599572849727966,22.082447895222234,1.7158684800502821,66.06556843411721
06.07.2016,21.670849366795,15.3981546432895,27.357411452420507,2.5653558914290127,22.325875335076006,1.3024670212450224,65.05570632583124
07.07.2016,21.844072817710718,15.65717983891724,27.418831275138356,2.6053198074177573,22.406154137848084,1.4793703683303199,64.57828535211152
08.07.2016,21.973948988490953,15.81416653742754,27.60145879079836,2.6178839699818632,22.245995063782342,1.537711862074886,64.5549394752253
09.07.2016,22.21280036047291,16.03242634669592,27.8435303885188,2.673201479193587,22.169928756769252,1.654363785083949,64.40318877945086
10.07.2016,22.328075967289305,16.04390505770951,27.992683087010892,2.7231705789721086,22.054943507128872,1.7884492697135557,63.52000624985217
11.07.2016,22.161538268100976,15.939407835106753,27.839945103332248,2.73406568141168,21.89505484778175,1.5947409078984018,63.60026938774988
12.07.2016,21.9984696904378,15.757864478596499,27.78299803164117,2.6423227839395222,21.668744831972145,1.8296002655964756,63.41647540383387
13.07.2016,22.002380425409548,15.714105915838772,27.803132622400454,2.5926656597886826,21.894004666885415,1.4325360394821245,62.497552815363846
14.07.2016,22.13960442160127,15.94912816920571,27.84247222868232,2.6145372813250543,21.958905592134165,1.6219010059833565,62.11346738559898
15.07.2016,22.24656852067603,16.09269193433087,28.01782618139528,2.6067986490139106,21.786965515179723,1.688330920143332,62.18166299340089
16.07.2016,22.476294086154176,16.30844113945048,28.267932909852654,2.6401174039726922,21.70336654522815,1.808310399296909,62.11577646291843
17.07.2016,22.596465246876107,16.328290069651683,28.440403251800454,2.6669661484592075,21.585562619413267,1.9406947800745211,61.30933927869462
18.07.2016,22.44859606231719,16.24263794280975,28.325696107890252,2.6542386027267417,21.4278251926036,1.7401156838327008,61.45434947077668
19.07.2016,22.317231178619107,16.089634028522426,28.3203813684237,2.53901877954235,21.20866570166765,1.9629243461368688,61.32108865451205
20.07.2016,22.364661985302433,16.082964716274105,28.404112374104976,2.4666899930633557,21.44586911829849,1.5487503797735642,60.43701385277086
21.07.2016,22.555545242426604,16.362138723228064,28.516881796219323,2.4673486254001764,21.5270638751122,1.7161961326286148,60.07141949341749
22.07.2016,22.724208734965657,16.555118226219925,28.77292256378106,2.440485302327504,21.375095815144814,1.7562698871442024,60.141908354878254
23.07.2016,23.02120251576034,16.82347863718514,29.108012579262358,2.457356336530721,21.31426118098395,1.8459431000780522,60.063109459608725
24.07.2016,23.21142868202142,16.896845673238612,29.366492176798637,2.4709658317716023,21.22093745100407,1.9446609041701204,59.23035562764494
25.07.2016,23.133380458404385,16.863167413749697,29.335324609527525,2.448667021137979,21.088159357089822,1.7077339024533797,59.33820458605786
26.07.2016,23.068423303013596,16.758043008956523,29.407452295785067,2.327918428881502,20.893077925273836,1.892265660763417,59.160180037799705
