de-date;tavg;tmin;tmax;wind;globrad;precip;relhumid
16.10.2020;-4.55;-9.19;-1.38;0.24;4.8;0.05;87.5
17.10.2020;-3.01;-5.79;0.41;0.17;2.25;4.4;93.75
18.10.2020;1.17;0.26;2.46;0.16;2.57;3.06;99.56
19.10.2020;-2.21;-3.77;1.33;0.32;3.57;1.14;86.31
20.10.2020;-3.38;-4.42;-1.6;0.23;2.96;0.85;88.62
21.10.2020;-2.92;-5.69;-0.27;0.21;2.25;1.1;96.12
22.10.2020;0.57;-2.28;2.72;0.23;4.52;0.21;96.62
23.10.2020;0.51;-2.39;2.76;0.27;4.47;0.15;93.88
24.10.2020;-0.96;-3.13;1.98;0.21;3.07;0.8;86.56
25.10.2020;-2.6;-5.47;0.15;0.23;4.32;0.48;86.0
26.10.2020;-5.16;-6.94;-3.41;0.23;2.72;0.38;80.81
27.10.2020;-4.68;-6.61;-1.76;0.23;3.57;1.18;84.06
28.10.2020;-3.62;-5.9;-1.17;0.34;2.2;4.53;91.94
29.10.2020;-1.93;-5.8;0.74;0.26;2.4;1.61;92.31
30.10.2020;-7.88;-11.21;-5.73;0.35;2.4;2.04;80.75
31.10.2020;-11.59;-13.69;-9.77;0.41;4.18;0.36;79.38
01.11.2020;-11.77;-14.08;-7.95;0.41;5.0;0.09;79.5
02.11.2020;-4.38;-8.59;-1.57;0.31;1.55;8.21;97.06
03.11.2020;-3.6;-4.83;-1.98;0.31;2.48;0.76;98.25
04.11.2020;-6.1;-7.8;-5.03;0.27;1.6;1.22;98.5
05.11.2020;-5.27;-6.67;-3.61;0.3;1.9;5.35;99.0
06.11.2020;-15.24;-21.69;-6.88;0.53;3.22;0.7;99.5
07.11.2020;-14.38;-21.52;-8.25;0.39;1.99;2.57;99.75
08.11.2020;-2.54;-8.13;0.03;0.32;0.68;1.12;99.75
09.11.2020;-0.64;-2.24;0.07;0.44;1.55;0.25;99.62
10.11.2020;-0.79;-1.77;0.01;0.45;2.03;0.79;99.56
11.11.2020;-3.13;-6.95;-0.56;0.55;1.65;3.83;99.56
12.11.2020;-4.54;-6.51;-1.73;0.62;1.84;1.04;99.38
13.11.2020;-8.13;-9.76;-6.52;0.31;0.72;4.1;99.81
14.11.2020;-10.56;-12.24;-8.6;0.34;2.59;0.32;99.81
15.11.2020;-13.41;-18.0;-11.37;0.45;2.15;0.56;99.56
16.11.2020;-18.74;-21.08;-15.81;0.37;2.49;0.23;99.81
17.11.2020;-15.98;-18.52;-12.44;0.4;2.31;0.46;99.81
18.11.2020;-17.67;-19.83;-15.78;0.41;1.88;0.46;99.69
19.11.2020;-15.33;-16.71;-13.91;0.38;1.9;0.66;99.69
20.11.2020;-14.29;-16.22;-11.99;0.48;1.34;0.64;99.62
21.11.2020;-10.15;-12.02;-8.7;0.71;0.76;3.31;99.5
22.11.2020;-7.35;-8.62;-6.53;0.62;0.67;0.95;99.62
23.11.2020;-9.66;-10.63;-7.95;0.46;1.52;0.68;99.69
24.11.2020;-16.6;-22.17;-10.93;0.55;2.23;0.09;99.88
25.11.2020;-17.42;-22.38;-13.76;0.48;1.22;0.19;99.88
26.11.2020;-16.15;-17.67;-14.21;0.28;1.09;0.21;99.88
27.11.2020;-18.52;-20.85;-16.92;0.29;1.72;0.17;99.75
28.11.2020;-20.03;-22.67;-17.85;0.27;1.9;0.19;99.75
29.11.2020;-18.7;-21.78;-16.49;0.35;1.2;0.61;99.56
30.11.2020;-16.17;-18.24;-14.99;0.38;1.34;0.41;99.69
01.12.2020;-15.96;-17.35;-14.94;0.48;0.93;0.55;99.56
02.12.2020;-19.07;-20.08;-17.46;0.52;1.13;0.3;99.5
03.12.2020;-14.6;-19.31;-11.55;0.73;0.7;0.68;99.5
04.12.2020;-14.1;-16.17;-12.38;0.42;0.94;1.79;99.62
05.12.2020;-23.34;-27.85;-17.76;0.53;1.3;1.04;99.62
06.12.2020;-18.09;-19.56;-15.71;0.81;0.82;2.03;99.44
07.12.2020;-14.24;-15.63;-10.99;0.93;0.71;2.55;99.25
08.12.2020;-13.4;-14.85;-11.31;0.9;0.78;2.22;99.0
09.12.2020;-21.65;-28.01;-15.3;0.62;1.2;0.56;99.31
10.12.2020;-32.16;-35.18;-28.53;0.42;1.24;0.15;99.0
11.12.2020;-31.38;-34.5;-30.22;0.38;1.15;0.59;98.62
12.12.2020;-43.57;-48.3;-35.57;0.38;1.62;0.04;92.81
13.12.2020;-35.88;-43.38;-26.35;0.75;1.16;0.12;96.56
14.12.2020;-22.52;-25.63;-19.51;0.41;1.01;1.28;99.81
15.12.2020;-15.95;-23.95;-12.04;0.61;0.93;1.94;99.56
16.12.2020;-24.46;-34.13;-13.0;0.81;1.42;0.26;99.25
17.12.2020;-32.38;-37.61;-24.05;0.44;1.14;0.45;99.75
18.12.2020;-17.1;-23.56;-10.41;0.51;0.91;1.52;99.69
19.12.2020;-8.52;-10.33;-6.89;1.02;0.64;2.26;99.06
20.12.2020;-15.32;-27.56;-7.87;0.81;1.33;0.58;99.12
21.12.2020;-31.92;-35.44;-22.78;0.7;1.42;0.22;100.0
22.12.2020;-18.88;-21.5;-16.85;0.69;1.07;1.02;99.12
23.12.2020;-24.27;-36.74;-19.85;0.45;1.06;0.53;99.75
24.12.2020;-39.07;-42.56;-36.85;0.68;1.5;0.05;100.0
25.12.2020;-38.35;-41.49;-32.24;0.73;1.51;0.63;99.75
26.12.2020;-43.36;-49.16;-33.07;0.45;1.55;0.1;99.44
27.12.2020;-45.77;-48.84;-43.3;0.54;1.46;0.06;97.5
28.12.2020;-46.3;-48.36;-43.46;0.45;1.51;0.02;98.19
29.12.2020;-44.3;-45.97;-40.89;0.63;1.55;0.0;98.19
30.12.2020;-40.4;-42.8;-38.06;0.49;1.58;0.02;99.81
31.12.2020;-41.16;-45.91;-35.97;0.48;1.23;0.04;99.94
01.01.2021;-39.8;-43.4;-36.14;0.47;1.57;0.06;99.62
02.01.2021;-38.49;-41.67;-31.52;0.4;1.69;0.01;99.25
03.01.2021;-26.9;-31.19;-25.08;0.8;0.94;2.09;99.12
04.01.2021;-34.95;-45.54;-26.76;0.55;1.28;0.3;99.25
05.01.2021;-35.61;-46.47;-25.06;0.65;1.26;1.38;99.06
06.01.2021;-22.25;-24.57;-17.89;0.6;1.08;1.53;99.25
07.01.2021;-22.97;-26.02;-18.03;0.71;1.46;0.1;99.38
08.01.2021;-28.19;-30.75;-24.05;0.61;1.55;0.05;99.62
09.01.2021;-28.98;-32.73;-25.84;0.39;1.46;0.1;99.5
10.01.2021;-24.78;-28.31;-22.31;0.41;1.64;1.09;99.56
11.01.2021;-31.4;-39.23;-28.35;0.34;1.91;0.51;99.56
12.01.2021;-40.27;-45.92;-35.2;0.45;1.88;0.21;99.38
13.01.2021;-36.06;-40.03;-31.9;0.56;1.89;0.1;99.75
14.01.2021;-25.52;-33.36;-18.61;1.03;1.38;2.87;99.19
15.01.2021;-23.45;-35.5;-16.3;0.84;2.04;1.03;98.94
16.01.2021;-41.67;-46.48;-36.33;0.4;2.44;0.12;100.0
17.01.2021;-38.94;-44.52;-31.6;0.67;2.06;2.06;99.75
18.01.2021;-25.69;-30.75;-20.85;0.47;2.41;2.93;99.44
19.01.2021;-18.85;-21.71;-17.13;0.48;2.22;1.76;100.0
20.01.2021;-32.63;-40.06;-22.11;0.39;2.83;0.26;99.75
21.01.2021;-36.2;-38.6;-34.23;0.55;2.72;0.09;99.88
22.01.2021;-32.56;-38.05;-29.8;0.62;2.66;1.28;99.31
23.01.2021;-33.45;-34.99;-32.04;0.32;2.91;0.76;98.88
24.01.2021;-30.73;-34.95;-26.16;0.38;2.75;0.6;99.19
25.01.2021;-29.15;-38.31;-26.55;0.43;2.6;0.95;99.75
26.01.2021;-44.11;-47.62;-40.79;0.54;3.5;0.01;99.5
27.01.2021;-40.77;-50.81;-32.67;0.82;3.65;0.29;99.88
28.01.2021;-31.47;-40.11;-28.65;0.52;2.83;1.17;99.5
29.01.2021;-43.07;-47.84;-39.54;0.48;3.24;0.11;99.94
30.01.2021;-43.97;-47.01;-40.17;0.58;4.07;0.11;99.69
31.01.2021;-43.42;-47.96;-37.96;0.51;4.07;0.03;97.81
01.02.2021;-39.56;-43.99;-33.52;0.55;4.25;0.07;98.69
02.02.2021;-30.78;-34.38;-26.5;0.24;4.2;0.53;98.62
03.02.2021;-24.13;-26.46;-22.42;0.39;3.94;1.11;99.19
04.02.2021;-21.46;-25.38;-18.73;0.34;4.0;1.45;99.44
05.02.2021;-18.35;-21.87;-15.1;0.41;4.23;0.49;99.75
06.02.2021;-15.45;-17.16;-14.44;0.49;4.17;1.16;99.62
07.02.2021;-9.16;-14.66;-4.47;0.65;2.17;1.62;99.56
08.02.2021;-7.67;-10.34;-5.22;0.65;2.93;0.08;99.31
09.02.2021;-6.75;-9.02;-3.73;0.8;2.37;1.96;99.25
10.02.2021;-17.83;-21.9;-10.92;0.62;4.23;0.28;99.19
11.02.2021;-22.88;-27.71;-19.69;0.39;5.35;0.23;99.19
12.02.2021;-27.21;-31.14;-24.32;0.48;5.3;0.38;99.44
13.02.2021;-26.7;-29.08;-23.38;0.45;5.4;0.63;98.06
14.02.2021;-27.73;-32.42;-23.62;0.7;5.56;0.49;97.75
15.02.2021;-33.53;-40.43;-28.1;0.59;6.69;0.02;99.69
16.02.2021;-22.1;-27.52;-17.45;0.65;4.21;3.42;99.31
17.02.2021;-12.96;-16.94;-9.76;0.34;5.65;0.99;99.56
18.02.2021;-17.24;-20.31;-13.83;0.62;5.83;0.64;99.19
19.02.2021;-24.81;-31.88;-21.16;0.53;6.95;0.24;99.44
20.02.2021;-23.1;-25.21;-21.5;0.59;6.0;2.1;99.06
21.02.2021;-26.25;-29.97;-22.7;0.69;7.6;0.26;98.44
22.02.2021;-27.28;-35.49;-21.38;0.66;6.56;0.72;99.56
23.02.2021;-21.99;-25.98;-19.1;0.59;7.95;0.73;99.12
24.02.2021;-26.88;-30.88;-23.88;0.45;8.05;0.16;96.81
25.02.2021;-26.96;-36.49;-21.11;0.83;5.89;1.67;99.38
26.02.2021;-22.66;-25.69;-19.25;0.66;7.1;0.26;98.75
27.02.2021;-26.84;-30.62;-24.41;0.59;6.54;0.26;99.0
28.02.2021;-26.14;-30.22;-23.31;0.53;7.47;0.35;99.12
01.03.2021;-28.51;-33.89;-23.63;0.43;8.02;0.19;96.62
02.03.2021;-33.14;-39.88;-25.48;0.41;9.89;0.03;99.38
03.03.2021;-36.08;-42.81;-28.49;0.63;10.13;0.04;99.5
04.03.2021;-29.72;-41.45;-19.92;0.84;10.07;0.16;99.19
05.03.2021;-14.46;-19.94;-8.62;0.59;7.08;1.69;99.31
06.03.2021;-7.62;-10.99;-5.38;0.61;6.16;1.75;99.31
07.03.2021;-4.87;-7.13;-3.74;0.94;6.22;2.13;99.0
08.03.2021;-9.2;-10.23;-7.43;0.86;9.87;0.84;98.56
09.03.2021;-9.53;-11.35;-4.53;1.01;7.98;0.69;98.75
10.03.2021;-10.8;-13.77;-8.85;0.65;7.05;1.17;99.38
11.03.2021;-7.47;-14.61;-0.47;0.77;6.11;0.35;99.19
12.03.2021;-6.06;-8.52;-3.68;0.89;10.78;0.86;98.75
13.03.2021;-11.16;-13.31;-6.87;0.67;12.2;0.26;98.94
14.03.2021;-14.52;-18.47;-12.05;0.82;10.32;0.58;99.06
15.03.2021;-13.52;-19.13;-10.26;0.69;12.41;0.21;99.12
16.03.2021;-12.63;-17.79;-9.67;0.6;12.76;0.21;99.25
17.03.2021;-10.99;-12.82;-9.08;0.55;11.61;0.25;99.19
18.03.2021;-10.93;-15.92;-7.96;0.52;12.47;0.33;99.44
19.03.2021;-9.35;-11.08;-7.85;0.64;9.92;0.96;99.44
20.03.2021;-6.4;-9.65;-4.36;0.8;8.32;3.6;99.44
21.03.2021;-11.34;-13.77;-6.06;0.6;7.42;1.44;99.88
22.03.2021;-7.18;-14.04;-1.98;0.4;9.8;3.57;99.12
23.03.2021;-4.58;-6.95;-2.5;0.48;9.18;1.6;98.75
24.03.2021;-7.16;-12.13;-4.85;0.27;14.71;0.2;98.62
25.03.2021;-4.38;-5.99;-1.72;0.71;7.2;2.33;99.19
26.03.2021;-7.6;-13.14;-4.05;0.48;10.79;0.27;97.81
27.03.2021;-7.16;-12.5;-3.02;0.45;11.73;0.52;99.44
28.03.2021;-4.63;-9.25;-1.49;0.51;7.65;1.82;98.75
29.03.2021;-2.93;-5.93;-0.17;0.53;7.48;2.15;98.25
30.03.2021;-3.98;-6.2;-1.48;0.57;8.1;6.52;99.5
31.03.2021;-7.6;-10.75;-4.86;0.52;10.84;1.78;99.19
01.04.2021;-12.53;-15.92;-9.79;0.38;13.25;0.21;98.94
02.04.2021;-6.86;-17.46;-1.58;0.62;10.31;1.54;99.25
03.04.2021;-2.13;-2.77;-1.49;0.56;10.67;3.33;99.12
04.04.2021;-2.06;-3.95;-0.23;0.45;9.46;0.98;99.31
05.04.2021;-2.53;-7.64;0.11;0.35;9.5;0.9;99.5
06.04.2021;-0.76;-2.2;0.13;0.32;15.83;0.08;99.38
07.04.2021;-0.57;-2.2;0.11;0.38;13.22;0.12;99.5
08.04.2021;-1.02;-3.2;0.03;0.32;11.95;1.05;99.56
09.04.2021;-5.13;-10.57;-1.66;0.41;20.03;0.41;98.75
10.04.2021;-9.57;-14.67;-5.76;0.47;21.13;0.17;98.31
11.04.2021;-6.57;-16.92;-0.14;0.69;19.98;0.21;98.94
12.04.2021;-1.17;-3.77;0.03;0.29;9.93;1.51;99.44
13.04.2021;-1.14;-2.17;0.01;0.53;11.32;1.32;99.12
14.04.2021;-2.24;-5.18;-0.67;0.41;15.12;2.69;99.19
15.04.2021;-4.2;-9.9;-1.92;0.5;10.6;1.95;99.0
16.04.2021;-0.74;-2.75;0.08;0.7;10.98;13.59;99.31
17.04.2021;-11.37;-17.22;-3.56;0.54;20.31;0.56;98.62
18.04.2021;-9.71;-20.77;-3.49;0.38;19.87;0.18;99.12
19.04.2021;-3.28;-8.17;-0.79;0.52;16.46;7.24;99.31
20.04.2021;-8.52;-13.88;-2.22;0.71;11.36;3.75;99.25
21.04.2021;-11.45;-18.17;-7.36;0.54;18.58;0.39;94.88
22.04.2021;-7.82;-15.47;-1.99;0.56;23.43;0.1;96.94
23.04.2021;-3.08;-9.14;0.09;0.4;21.12;0.0;95.75
24.04.2021;-1.0;-6.16;2.62;0.45;19.47;0.12;95.44
25.04.2021;0.04;-0.58;1.6;0.32;10.74;2.22;99.0
26.04.2021;-1.3;-7.45;0.14;0.3;20.66;0.57;99.19
27.04.2021;-6.07;-13.52;-0.95;0.28;25.13;0.02;97.75
28.04.2021;-3.43;-11.84;1.29;0.26;25.3;0.01;95.25
29.04.2021;-0.7;-4.31;3.4;0.28;24.38;0.03;86.88
30.04.2021;1.37;-3.74;6.28;0.27;22.64;1.84;85.0
01.05.2021;3.42;-1.33;8.16;0.45;16.09;1.58;86.81
02.05.2021;2.8;-0.19;7.47;0.43;17.95;2.19;83.38
03.05.2021;2.9;-0.36;7.13;0.3;14.37;2.76;83.5
04.05.2021;5.23;1.19;10.94;0.26;8.17;6.72;89.56
05.05.2021;1.13;-1.55;3.65;0.42;10.34;3.22;77.56
06.05.2021;1.89;-3.38;6.01;0.21;18.85;2.54;78.44
07.05.2021;4.6;-4.44;11.21;0.31;25.85;0.0;64.44
08.05.2021;3.44;-0.48;8.4;0.21;16.05;4.49;83.38
09.05.2021;6.06;-1.14;12.03;0.24;16.53;1.54;80.0
10.05.2021;8.32;0.09;15.33;0.28;20.96;0.06;73.88
11.05.2021;5.23;-2.23;11.33;0.34;16.18;0.51;72.69
12.05.2021;2.76;-4.67;8.77;0.19;20.58;0.01;67.56
13.05.2021;5.45;-3.82;12.91;0.2;27.26;0.0;63.75
14.05.2021;8.08;-0.57;15.73;0.27;26.99;1.83;62.19
15.05.2021;3.58;-0.77;7.2;0.28;11.58;2.49;77.69
16.05.2021;2.37;-4.18;8.15;0.22;28.33;0.0;57.81
17.05.2021;1.98;-6.56;8.74;0.15;24.84;0.0;58.38
18.05.2021;3.5;-5.55;9.89;0.17;27.54;0.0;56.0
19.05.2021;2.5;-4.41;7.85;0.14;23.52;0.0;57.88
20.05.2021;2.32;-5.31;7.29;0.13;23.37;0.06;64.31
21.05.2021;3.96;-3.17;8.91;0.19;14.33;0.1;64.94
22.05.2021;5.8;-1.4;9.78;0.37;18.41;0.29;60.5
23.05.2021;7.87;2.56;12.38;0.3;20.16;0.14;64.19
24.05.2021;7.09;1.0;11.53;0.11;12.31;20.04;88.25
25.05.2021;7.57;-0.17;12.88;0.12;16.62;0.9;72.06
26.05.2021;1.51;-4.22;5.34;0.08;17.86;0.93;69.69
27.05.2021;5.35;-4.81;12.26;0.05;29.69;0.0;63.0
28.05.2021;4.94;1.39;8.83;0.07;13.92;8.62;81.62
29.05.2021;3.47;0.64;5.62;0.09;13.11;2.47;79.81
30.05.2021;2.43;-0.88;5.53;0.17;16.14;2.08;83.62
31.05.2021;7.37;-1.67;14.13;0.19;24.85;0.02;73.0
01.06.2021;12.3;1.48;19.37;0.2;29.55;0.0;65.38
02.06.2021;16.08;6.8;23.17;0.31;29.87;0.0;62.38
03.06.2021;18.83;8.54;26.63;0.08;28.56;0.0;68.56
04.06.2021;12.77;5.58;18.6;0.04;6.31;6.53;82.69
05.06.2021;9.16;3.4;14.76;0.07;14.15;0.13;73.75
06.06.2021;8.44;2.46;13.13;0.2;20.12;0.66;67.12
07.06.2021;10.66;2.44;16.55;0.05;13.24;4.94;84.25
08.06.2021;9.73;2.52;15.39;0.03;30.45;0.01;63.81
09.06.2021;14.26;5.06;22.72;0.05;24.18;1.49;69.44
10.06.2021;8.92;3.19;13.49;0.04;19.58;0.1;67.31
11.06.2021;7.69;1.89;11.47;0.15;19.58;0.24;69.06
12.06.2021;10.96;2.26;16.86;0.32;21.31;0.01;60.31
13.06.2021;12.3;4.25;19.01;0.07;19.37;4.59;72.12
14.06.2021;8.59;6.51;9.62;0.06;11.01;11.45;89.12
15.06.2021;11.91;4.94;16.28;0.18;20.0;0.68;68.81
16.06.2021;15.09;5.73;21.3;0.31;26.4;0.0;60.75
17.06.2021;17.51;8.15;23.33;0.21;26.83;0.0;60.94
18.06.2021;16.84;10.39;22.44;0.22;25.86;2.87;74.38
19.06.2021;15.62;12.84;17.85;0.19;14.12;10.66;95.69
20.06.2021;18.38;10.65;23.6;0.29;19.55;0.56;75.0
21.06.2021;20.29;11.81;26.12;0.18;23.54;0.44;68.0
22.06.2021;13.82;9.68;18.32;0.13;14.15;0.16;72.19
23.06.2021;17.26;8.63;23.39;0.05;27.69;0.01;72.56
24.06.2021;16.4;11.08;21.64;0.04;10.42;18.37;89.88
25.06.2021;17.21;9.71;22.4;0.09;24.86;0.14;71.94
26.06.2021;15.14;11.31;18.09;0.07;11.46;4.11;83.06
27.06.2021;13.89;9.73;17.7;0.07;22.14;2.55;81.5
28.06.2021;12.76;8.97;16.01;0.13;18.14;6.37;90.0
29.06.2021;14.7;9.03;19.85;0.3;19.08;1.42;80.62
30.06.2021;16.15;8.89;21.51;0.19;21.24;0.58;77.44
01.07.2021;15.09;11.15;18.58;0.08;15.64;7.35;87.94
02.07.2021;16.23;10.6;21.3;0.14;26.11;0.02;72.06
03.07.2021;16.3;9.42;20.34;0.2;13.81;0.16;77.62
04.07.2021;18.63;13.46;21.56;0.23;20.2;0.27;73.62
05.07.2021;21.17;12.33;27.91;0.37;26.68;0.0;64.38
06.07.2021;23.46;14.4;29.76;0.3;26.26;0.1;66.5
07.07.2021;22.55;17.8;26.93;0.2;19.99;1.16;77.12
08.07.2021;15.19;11.03;17.63;0.05;13.77;3.33;84.38
09.07.2021;14.93;9.77;19.64;0.1;22.65;2.78;80.69
10.07.2021;17.23;12.28;21.19;0.32;20.85;3.07;71.5
11.07.2021;18.4;12.11;22.82;0.37;25.13;0.4;63.56
12.07.2021;18.85;13.09;23.56;0.36;21.54;0.17;68.25
13.07.2021;19.86;12.29;25.52;0.14;21.53;0.01;69.94
14.07.2021;20.23;15.19;25.15;0.03;21.46;1.13;80.38
15.07.2021;20.64;15.73;26.2;0.05;22.45;0.07;76.88
16.07.2021;20.48;14.1;26.67;0.23;16.54;1.16;79.12
17.07.2021;20.69;15.76;27.19;0.17;20.64;15.71;77.94
18.07.2021;16.09;11.65;19.58;0.12;15.38;1.49;82.44
19.07.2021;18.05;9.96;24.4;0.06;24.88;0.18;75.69
20.07.2021;17.05;13.12;20.62;0.14;15.49;3.29;86.38
21.07.2021;18.97;12.36;23.05;0.29;22.06;1.17;69.94
22.07.2021;18.9;14.44;25.41;0.13;14.41;5.83;74.0
23.07.2021;19.36;12.12;25.57;0.17;25.3;0.08;74.12
24.07.2021;21.29;12.56;27.44;0.3;25.29;0.0;64.31
